time,open,high,low,close,EMA
2024-12-11T15:09:00+05:30,12650.6,12668.85,12641.5,12658.7,12553.353909554842
2024-12-11T15:12:00+05:30,12650.05,12675,12650.05,12657.5,12554.39018906176
2024-12-11T15:15:00+05:30,12653.85,12653.85,12624.25,12650,12555.341530464131
2024-12-11T15:18:00+05:30,12650,12650.95,12626.9,12636,12556.14410230031
2024-12-11T15:21:00+05:30,12640,12646.15,12633,12639.4,12556.972519192845
2024-12-11T15:24:00+05:30,12633.05,12645,12633,12645,12557.848414524258
2024-12-11T15:27:00+05:30,12643.05,12655,12633,12649.95,12558.764848210583
2024-12-12T09:15:00+05:30,12696.1,12785.5,12665.05,12771.05,12560.87713827814
2024-12-12T09:18:00+05:30,12808.6,12825,12750.9,12750.9,12562.76791302164
2024-12-12T09:21:00+05:30,12743.15,12753.3,12705.2,12746.9,12564.600073091076
2024-12-12T09:24:00+05:30,12753.35,12774.25,12740.1,12744.25,12566.387634552857
2024-12-12T09:27:00+05:30,12750.2,12776.9,12750.05,12774.95,12568.462881970241
2024-12-12T09:30:00+05:30,12775,12775,12750.35,12761.55,12570.384146826258
2024-12-12T09:33:00+05:30,12774.75,12774.75,12700,12700,12571.673856808085
2024-12-12T09:36:00+05:30,12705.75,12737.05,12700,12700,12572.950733854772
2024-12-12T09:39:00+05:30,12699.4,12700.55,12690,12700,12574.214905657213
2024-12-12T09:42:00+05:30,12699.9,12707.6,12699.9,12705.4,12575.52022997903
2024-12-12T09:45:00+05:30,12707.15,12707.15,12697,12700,12576.758834655857
2024-12-12T09:48:00+05:30,12694.75,12698.95,12656.55,12698.95,12577.974667146844
2024-12-12T09:51:00+05:30,12699,12704.05,12690,12697.55,12579.16447145384
2024-12-12T09:54:00+05:30,12716.15,12716.15,12701.1,12709.55,12580.461839897085
2024-12-12T09:57:00+05:30,12701.1,12760.9,12701.1,12760.9,12582.257244475224
2024-12-12T10:00:00+05:30,12760.9,12800,12734.35,12799,12584.413888808804
2024-12-12T10:03:00+05:30,12800,12849.35,12780.7,12812.3,12586.681412303244
2024-12-12T10:06:00+05:30,12799.35,12900,12799.35,12899.95,12589.798512678335
2024-12-12T10:09:00+05:30,12900,12900,12840.35,12843.55,12592.323403099446
2024-12-12T10:12:00+05:30,12817.15,12831.35,12799.9,12830.9,12594.69729958602
2024-12-12T10:15:00+05:30,12820.05,12893.15,12820.05,12849.2,12597.229664764269
2024-12-12T10:18:00+05:30,12850.45,12867.6,12850.45,12855.8,12599.802503920842
2024-12-12T10:21:00+05:30,12855.7,12855.7,12834.8,12840.05,12602.193026269888
2024-12-12T10:24:00+05:30,12827.95,12839.45,12810.5,12830.6,12604.465732476157
2024-12-12T10:27:00+05:30,12830.25,12846.25,12815.75,12839.4,12606.80338687938
2024-12-12T10:30:00+05:30,12839.8,12849.05,12824.7,12824.7,12608.971512383067
2024-12-12T10:33:00+05:30,12826.05,12838.1,12813.45,12831.25,12611.183238628011
2024-12-12T10:36:00+05:30,12823.25,12852.85,12823.25,12827.9,12613.339624313305
2024-12-12T10:39:00+05:30,12827.9,12851.95,12825.05,12851.95,12615.713856907203
2024-12-12T10:42:00+05:30,12839.1,12854.15,12810.05,12821.7,12617.763470271311
2024-12-12T10:45:00+05:30,12810.05,12849.15,12810.05,12832.4,12619.899157134283
2024-12-12T10:48:00+05:30,12844.9,12844.9,12830,12835.55,12622.044936665285
2024-12-12T10:51:00+05:30,12835,12835,12817.55,12820.35,12624.018121375082
2024-12-12T10:54:00+05:30,12803.7,12835,12798.1,12800.3,12625.772169918613
2024-12-12T10:57:00+05:30,12800.2,12834.45,12800,12825,12627.754536387085
2024-12-12T11:00:00+05:30,12825,12831.25,12825,12825,12629.71717781607
2024-12-12T11:03:00+05:30,12825,12835.5,12824.95,12830.05,12631.710539230835
2024-12-12T11:06:00+05:30,12830.05,12838.5,12825,12830,12633.683568691225
2024-12-12T11:09:00+05:30,12829.65,12839,12825,12838.95,12635.726020744049
2024-12-12T11:12:00+05:30,12839,12865.1,12831.8,12865.1,12638.00834889585
2024-12-12T11:15:00+05:30,12875,12890,12830.05,12869.5,12640.311748409324
2024-12-12T11:18:00+05:30,12869.55,12872.05,12855,12857.1,12642.468845440077
2024-12-12T11:21:00+05:30,12857.1,12866.15,12850,12850,12644.533832052613
2024-12-12T11:24:00+05:30,12850,12863.75,12850,12850.05,12646.578769047115
2024-12-12T11:27:00+05:30,12850.05,12858,12850,12850,12648.602860897392
2024-12-12T11:30:00+05:30,12850,12860.45,12849.95,12850.2,12650.608802580005
2024-12-12T11:33:00+05:30,12859.55,12866.15,12850,12860.9,12652.701252305578
2024-12-12T11:36:00+05:30,12860.95,12877.95,12852.2,12866.05,12654.824125416966
2024-12-12T11:39:00+05:30,12866.05,12877.5,12845.55,12854.6,12656.811945064559
2024-12-12T11:42:00+05:30,12831.3,12879.7,12831.3,12877.6,12659.00884113357
2024-12-12T11:45:00+05:30,12862.9,12877.5,12862.9,12863.25,12661.041091470548
2024-12-12T11:48:00+05:30,12863.25,12910,12863.25,12895,12663.36904080915
2024-12-12T11:51:00+05:30,12901.3,12903.8,12888.65,12889,12665.614124980202
2024-12-12T11:54:00+05:30,12898.9,12910,12889,12902.85,12667.974680950549
2024-12-12T11:57:00+05:30,12902.85,12910,12900.1,12908.85,12670.371450294324
2024-12-12T12:00:00+05:30,12901,12915,12901,12912.95,12672.78516720682
2024-12-12T12:03:00+05:30,12903.3,12910.95,12876.6,12887.95,12674.926110816701
2024-12-12T12:06:00+05:30,12869,12887.25,12863.05,12881,12676.976597276236
2024-12-12T12:09:00+05:30,12881,12887.95,12865.4,12868.15,12678.878820188911
2024-12-12T12:12:00+05:30,12868.15,12879.95,12867.95,12867.95,12680.760125460663
2024-12-12T12:15:00+05:30,12867.95,12868.65,12850.8,12854.3,12682.486890381453
2024-12-12T12:18:00+05:30,12854.3,12890.2,12848,12890.2,12684.553687492085
2024-12-12T12:21:00+05:30,12875.2,12884.95,12875.15,12880,12686.498426920025
2024-12-12T12:24:00+05:30,12880,12890.15,12880,12887.05,12688.493964960622
2024-12-12T12:27:00+05:30,12887.95,12941,12880,12941,12691.00646282171
2024-12-12T12:30:00+05:30,12945.3,12969.9,12945.25,12946.1,12693.544706972738
2024-12-12T12:33:00+05:30,12945,12950.65,12930.05,12940,12695.996998445646
2024-12-12T12:36:00+05:30,12931.4,12996.95,12931.4,12996.95,12698.991555675042
2024-12-12T12:39:00+05:30,12999,13088,12997,13032.4,12702.3090526335
2024-12-12T12:42:00+05:30,13032,13045.35,13000.05,13014,12705.410455094858
2024-12-12T12:45:00+05:30,13014.4,13118,13014.4,13118,12709.515823700878
2024-12-12T12:48:00+05:30,13105,13145.3,13077.7,13129.6,12713.695765753606
2024-12-12T12:51:00+05:30,13124.05,13200,13124.05,13199.25,12718.527151168993
2024-12-12T12:54:00+05:30,13186.1,13238.95,13123,13204.8,12723.365686978257
2024-12-12T12:57:00+05:30,13182.2,13207.1,13128.65,13166.55,12727.775481137678
2024-12-12T13:00:00+05:30,13164.6,13193,13161.7,13174.3,12732.218511176108
2024-12-12T13:03:00+05:30,13161.5,13174,13146.3,13166.4,12736.538724995251
2024-12-12T13:06:00+05:30,13151.2,13174,13102,13142,12740.573165542562
2024-12-12T13:09:00+05:30,13148.95,13148.95,13081.55,13087.65,12744.026666382935
2024-12-12T13:12:00+05:30,13093.15,13136.35,13081.55,13097.1,12747.539833881612
2024-12-12T13:15:00+05:30,13080.2,13092.95,13010,13032.3,12750.373268370353
2024-12-12T13:18:00+05:30,13025,13045.5,13020.2,13031.1,12753.166569182587
2024-12-12T13:21:00+05:30,13032.1,13047.4,13032.1,13039.3,12756.01366799669
2024-12-12T13:24:00+05:30,13032.8,13038.8,13025,13029.95,12758.73940264349
2024-12-12T13:27:00+05:30,13029.95,13049.8,13029.95,13043.65,12761.57433396047
2024-12-12T13:30:00+05:30,13046.4,13049,13025.1,13025.1,12764.196479891212
2024-12-12T13:33:00+05:30,13017.2,13090,13017.2,13088,12767.418405464434
2024-12-12T13:36:00+05:30,13072.65,13086.05,13050,13050,12770.230162623991
2024-12-12T13:39:00+05:30,13050.05,13068.5,13050,13055.65,12773.070161005842
2024-12-12T13:42:00+05:30,13061.15,13074.9,13050,13068.5,12776.009761393843
2024-12-12T13:45:00+05:30,13054.35,13074.55,13051.05,13059.8,12778.833544862562
2024-12-12T13:48:00+05:30,13063.35,13122.9,13059.9,13103.5,12782.06405685398
2024-12-12T13:51:00+05:30,13103.5,13115.7,13060,13060,12784.829588626577
2024-12-12T13:54:00+05:30,13051.05,13082.5,13050.05,13051.6,12787.484020580541
2024-12-12T13:57:00+05:30,13071.85,13081.5,13056.65,13069.65,12790.291642266307
2024-12-12T14:00:00+05:30,13069.65,13078.95,13055.15,13077.8,12793.15242194525
2024-12-12T14:03:00+05:30,13065.7,13089.95,13062,13076,12795.966825706988
2024-12-12T14:06:00+05:30,13088.3,13124.9,13078.3,13110,12799.091533908908
2024-12-12T14:09:00+05:30,13110,13133,13100,13118.75,12802.272215163546
2024-12-12T14:12:00+05:30,13134.9,13141.4,13115.4,13120.1,12805.434680684308
2024-12-12T14:15:00+05:30,13135.8,13143.55,13109.9,13126.1,12808.625380378991
2024-12-12T14:18:00+05:30,13139.1,13139.1,13116.75,13134.85,12811.871396494624
2024-12-12T14:21:00+05:30,13130,13134,13116.75,13124.8,12814.985113942439
2024-12-12T14:24:00+05:30,13120,13147.7,13120,13127.75,12818.097202360923
2024-12-12T14:27:00+05:30,13138,13138.7,13115.5,13115.5,12821.056434178226
2024-12-12T14:30:00+05:30,13114.85,13132,13114.85,13124.1,12824.071793042125
2024-12-12T14:33:00+05:30,13120.85,13130.45,13120,13120.65,12827.02281997703
2024-12-12T14:36:00+05:30,13120.65,13140.1,13120.05,13125.95,12829.997219778254
2024-12-12T14:39:00+05:30,13125.95,13159,13125,13159,12833.270879282947
2024-12-12T14:42:00+05:30,13160,13178,13152.85,13165.9,12836.580621777644
2024-12-12T14:45:00+05:30,13165.95,13178,13142.85,13142.85,12839.62807827737
2024-12-12T14:48:00+05:30,13154.95,13165.25,13149.05,13151.25,12842.728793916402
2024-12-12T14:51:00+05:30,13151.25,13159.45,13136,13140.7,12845.693681539124
2024-12-12T14:54:00+05:30,13136.1,13138.35,13120,13124.05,12848.463396150675
2024-12-12T14:57:00+05:30,13120.05,13145,13120.05,13134.95,12851.3140091243
2024-12-12T15:00:00+05:30,13134.9,13145,13120,13128.35,12854.07058614794
2024-12-12T15:03:00+05:30,13120.2,13138.1,13120,13137.95,12856.895256932537
2024-12-12T15:06:00+05:30,13137.9,13160,13122.5,13143.3,12859.74505537102
2024-12-12T15:09:00+05:30,13143.05,13152.05,13131.05,13144.75,12862.580925466831
2024-12-12T15:12:00+05:30,13144,13144,13120,13135.35,12865.29504561144
2024-12-12T15:15:00+05:30,13126.2,13137.25,13120,13120,12867.829423267047
2024-12-12T15:18:00+05:30,13120.05,13155.05,13120,13128.5,12870.423160348966
2024-12-12T15:21:00+05:30,13128.8,13147.65,13120.95,13125,12872.956263231066
2024-12-12T15:24:00+05:30,13125,13140,13105,13120.2,12875.416399915333
2024-12-12T15:27:00+05:30,13118.05,13135,13118.05,13120,12877.850067577867
2024-12-13T09:15:00+05:30,13129.95,13129.95,12924.15,12959.15,12878.65902212933
2024-12-13T09:18:00+05:30,12959.95,12976.65,12890.05,12910.15,12878.97236519272
2024-12-13T09:21:00+05:30,12911.8,12927.85,12877.1,12912.95,12879.3104511112
2024-12-13T09:24:00+05:30,12923.95,12927.85,12875,12879.1,12879.308357070293
2024-12-13T09:27:00+05:30,12888.8,12888.8,12825.05,12864.6,12879.162005258648
2024-12-13T09:30:00+05:30,12852.4,12865,12803,12803,12878.404174360552
2024-12-13T09:33:00+05:30,12803,12818.4,12775,12810.35,12877.727018396765
2024-12-13T09:36:00+05:30,12803,12814.95,12788.9,12788.9,12876.843167467443
2024-12-13T09:39:00+05:30,12788.85,12797.35,12780.2,12782,12875.899454358314
2024-12-13T09:42:00+05:30,12787.15,12794.95,12760,12792.3,12875.067618991565
2024-12-13T09:45:00+05:30,12792,12792,12751,12759.75,12873.920179996623
2024-12-13T09:48:00+05:30,12750.05,12774.3,12740.9,12759.5,12872.781670742925
2024-12-13T09:51:00+05:30,12750.05,12773.45,12747.55,12759.4,12871.653494914637
2024-12-13T09:54:00+05:30,12759.4,12759.4,12725.6,12736.95,12870.313161631904
2024-12-13T09:57:00+05:30,12736.95,12785.8,12726.05,12753.5,12869.150841615667
2024-12-13T10:00:00+05:30,12753.5,12760.6,12732.4,12759.1,12868.05580836576
2024-12-13T10:03:00+05:30,12759.05,12760.6,12740.05,12749.1,12866.872168481523
2024-12-13T10:06:00+05:30,12760.6,12781.5,12745.15,12761.25,12865.82120163096
2024-12-13T10:09:00+05:30,12747.6,12752.7,12736.3,12752.7,12864.69561753513
2024-12-13T10:12:00+05:30,12739.3,12750,12731,12749.6,12863.550387509904
2024-12-13T10:15:00+05:30,12749.9,12749.9,12720,12729.9,12862.220532907815
2024-12-13T10:18:00+05:30,12709.95,12729.9,12700,12712.5,12860.730776361468
2024-12-13T10:21:00+05:30,12712.6,12725.8,12680.2,12700.95,12859.14091789021
2024-12-13T10:24:00+05:30,12699.9,12712,12680,12712,12857.676829154985
2024-12-13T10:27:00+05:30,12736.3,12736.3,12700.15,12700.15,12856.109398019114
2024-12-13T10:30:00+05:30,12705.7,12727.35,12705.7,12721.95,12854.77447863584
2024-12-13T10:33:00+05:30,12721,12769.2,12720,12758.65,12853.818016161851
2024-12-13T10:36:00+05:30,12745.5,12825.05,12745.5,12781.1,12853.094453811982
2024-12-13T10:39:00+05:30,12781.1,12781.1,12737.9,12768.6,12852.253712978032
2024-12-13T10:42:00+05:30,12768,12769.6,12733.45,12767.1,12851.406412351385
2024-12-13T10:45:00+05:30,12767.1,12767.1,12739.4,12745.95,12850.35709481555
2024-12-13T10:48:00+05:30,12750,12750,12731.3,12747.25,12849.331153573605
2024-12-13T10:51:00+05:30,12750.75,12776,12750.75,12753.65,12848.379102294266
2024-12-13T10:54:00+05:30,12753.55,12776,12741.8,12758,12847.479807744074
2024-12-13T10:57:00+05:30,12774.85,12826.6,12761.7,12811.5,12847.12179970682
2024-12-13T11:00:00+05:30,12811.5,12811.5,12790.05,12790.05,12846.553921102772
2024-12-13T11:03:00+05:30,12790,12790,12762.2,12766.95,12845.761842285829
2024-12-13T11:06:00+05:30,12766.9,12766.9,12756.05,12756.5,12844.873664750647
2024-12-13T11:09:00+05:30,12764.95,12769.9,12759,12765,12844.078901917306
2024-12-13T11:12:00+05:30,12759.95,12791.05,12759.95,12760,12843.24229592808
2024-12-13T11:15:00+05:30,12756,12772,12755.45,12772,12842.53341736163
2024-12-13T11:18:00+05:30,12762.1,12770.35,12757.3,12758.8,12841.700249029675
2024-12-13T11:21:00+05:30,12758,12769.1,12750,12750,12840.787808740823
2024-12-13T11:24:00+05:30,12756.25,12771.85,12750,12757.35,12839.957581788178
2024-12-13T11:27:00+05:30,12764.55,12775,12759.55,12770.8,12839.269446646007
2024-12-13T11:30:00+05:30,12769.95,12793.7,12758,12775,12838.629949664455
2024-12-13T11:33:00+05:30,12775,12781.45,12765.75,12781.45,12838.060994941427
2024-12-13T11:36:00+05:30,12773.2,12775,12755.55,12770.65,12837.390238772856
2024-12-13T11:39:00+05:30,12767.45,12767.45,12750,12751.45,12836.535112018897
2024-12-13T11:42:00+05:30,12751.45,12778,12750,12759,12835.763618366967
2024-12-13T11:45:00+05:30,12759,12773.85,12755,12755,12834.960000273764
2024-12-13T11:48:00+05:30,12768.25,12768.25,12750,12750.1,12834.115622161587
2024-12-13T11:51:00+05:30,12750.05,12768.25,12750.05,12756.8,12833.346312488338
2024-12-13T11:54:00+05:30,12756,12775,12753.2,12774.95,12832.765254652633
2024-12-13T11:57:00+05:30,12774.95,12791.45,12770,12791.45,12832.354157591413
2024-12-13T12:00:00+05:30,12787.45,12787.45,12753,12753,12831.564563983538
2024-12-13T12:03:00+05:30,12760.45,12774,12753,12755,12830.80272752599
2024-12-13T12:06:00+05:30,12755,12766.1,12752.6,12761.45,12830.112650635185
2024-12-13T12:09:00+05:30,12761.45,12767.6,12753.15,12766.75,12829.48217649951
2024-12-13T12:12:00+05:30,12766.75,12775,12754.05,12772.4,12828.914194643794
2024-12-13T12:15:00+05:30,12775,12775,12757.8,12773.8,12828.365794697089
2024-12-13T12:18:00+05:30,12762.1,12773.8,12760.3,12760.5,12827.690513157815
2024-12-13T12:21:00+05:30,12757.75,12757.75,12755,12755,12826.967224469678
2024-12-13T12:24:00+05:30,12750,12768.55,12750,12768.55,12826.385958554556
2024-12-13T12:27:00+05:30,12766.7,12766.7,12751.25,12753.75,12825.663212698291
2024-12-13T12:30:00+05:30,12765.4,12787.95,12755.7,12787.95,12825.287956850547
2024-12-13T12:33:00+05:30,12788.35,12805.55,12768.55,12790.65,12824.943300563476
2024-12-13T12:36:00+05:30,12797.7,12806.95,12786.5,12790.85,12824.60406374195
2024-12-13T12:39:00+05:30,12791.05,12802.8,12788.05,12794.8,12824.307505893772
2024-12-13T12:42:00+05:30,12795,12802,12794.8,12800,12824.065640163486
2024-12-13T12:45:00+05:30,12795.1,12800.4,12791.25,12794.1,12823.76747458972
2024-12-13T12:48:00+05:30,12794.1,12809.95,12794.05,12800,12823.530982305245
2024-12-13T12:51:00+05:30,12800,12810,12800,12800.1,12823.297838202705
2024-12-13T12:54:00+05:30,12809.95,12845,12803.05,12835,12823.414277623573
2024-12-13T12:57:00+05:30,12825.65,12835.3,12821.25,12825.1,12823.431050980553
2024-12-13T13:00:00+05:30,12827.85,12855,12827.85,12855,12823.745169876269
2024-12-13T13:03:00+05:30,12855,12855,12836.5,12850,12824.006411967051
2024-12-13T13:06:00+05:30,12841.35,12851.95,12838.1,12846.45,12824.229731250962
2024-12-13T13:09:00+05:30,12860.55,12864.15,12846.45,12846.45,12824.450828452445
2024-12-13T13:12:00+05:30,12846.45,12855,12846.45,12847.4,12824.679178418093
2024-12-13T13:15:00+05:30,12846.6,12896.8,12846.6,12867.05,12825.10077863284
2024-12-13T13:18:00+05:30,12852.1,12865.2,12846.5,12850,12825.348532079279
2024-12-13T13:21:00+05:30,12850,12867.75,12846.5,12850.2,12825.595810367047
2024-12-13T13:24:00+05:30,12850.5,12871.95,12846.85,12856.05,12825.898837129564
2024-12-13T13:27:00+05:30,12870.75,12870.75,12847.5,12850,12826.138649695438
2024-12-13T13:30:00+05:30,12850,12850,12850,12850,12826.376076066628
2024-12-13T13:33:00+05:30,12850,12856.35,12850,12850,12826.611139986364
2024-12-13T13:36:00+05:30,12850.15,12860.95,12848.9,12848.9,12826.832919687991
2024-12-13T13:39:00+05:30,12848.9,12864.45,12848.05,12851,12827.073388148807
2024-12-13T13:42:00+05:30,12862.8,12862.8,12851.05,12853.7,12827.338329560262
2024-12-13T13:45:00+05:30,12853.7,12860.05,12848.05,12848.05,12827.544415833294
2024-12-13T13:48:00+05:30,12848.05,12861.5,12848.05,12852.8,12827.795715178236
2024-12-13T13:51:00+05:30,12851.45,12887.05,12849.2,12867.35,12828.189290151586
2024-12-13T13:54:00+05:30,12870.05,12886.25,12870,12875.1,12828.656063383909
2024-12-13T13:57:00+05:30,12875,12884.95,12870,12884.95,12829.216202056707
2024-12-13T14:00:00+05:30,12884.95,12914.95,12874.45,12900,12829.920518454152
2024-12-13T14:03:00+05:30,12896.7,12905,12896.05,12897.4,12830.591956081473
2024-12-13T14:06:00+05:30,12897.45,12900.9,12896.05,12900.2,12831.284573433895
2024-12-13T14:09:00+05:30,12898.95,12915.5,12898.65,12901.35,12831.981741857438
2024-12-13T14:12:00+05:30,12901,12906.6,12901,12901,12832.668490694678
2024-12-13T14:15:00+05:30,12901,12906.45,12896.05,12900.4,12833.342436060899
2024-12-13T14:18:00+05:30,12897.5,12902.35,12896.05,12898.7,12833.992760080193
2024-12-13T14:21:00+05:30,12901,12915.5,12898.75,12901,12834.659498785863
2024-12-13T14:24:00+05:30,12901,12905.45,12898.7,12903.95,12835.348956509386
2024-12-13T14:27:00+05:30,12899.6,12909.05,12899.5,12909.05,12836.082300225711
2024-12-13T14:30:00+05:30,12909.05,12920.3,12909.05,12920.3,12836.920287288141
2024-12-13T14:33:00+05:30,12920.3,12925,12903.95,12905.25,12837.600184927065
2024-12-13T14:36:00+05:30,12905.2,12914.95,12899.5,12900.05,12838.221576121821
2024-12-13T14:39:00+05:30,12900.05,12915,12900,12900.05,12838.836784319614
2024-12-13T14:42:00+05:30,12900,12904.5,12900,12901.6,12839.461293928374
2024-12-13T14:45:00+05:30,12901.6,12908.7,12897.1,12900.15,12840.06516165048
2024-12-13T14:48:00+05:30,12900.2,12928,12900,12925,12840.910284420128
2024-12-13T14:51:00+05:30,12924.6,12927.95,12900,12900,12841.498241789082
2024-12-13T14:54:00+05:30,12902.45,12940,12900.2,12939.75,12842.475871224016
2024-12-13T14:57:00+05:30,12932.15,13024,12932.15,12998.1,12844.024370017807
2024-12-13T15:00:00+05:30,12998.1,13019.3,12965.25,12995.25,12845.529102654446
2024-12-13T15:03:00+05:30,12983.8,12995,12961.5,12988.95,12846.956176259873
2024-12-13T15:06:00+05:30,12995,13010,12990.15,13003.2,12848.51084117271
2024-12-13T15:09:00+05:30,13019.9,13019.9,12991.2,13016.95,12850.186852703331
2024-12-13T15:12:00+05:30,13020,13020,13000,13002.6,12851.703401432651
2024-12-13T15:15:00+05:30,13015.95,13015.95,13000,13000.35,12853.182472065162
2024-12-13T15:18:00+05:30,13000,13010,12986.05,13005.8,12854.701054432673
2024-12-13T15:21:00+05:30,13000,13000,12950,12960,12855.748805134835
2024-12-13T15:24:00+05:30,12953,12984.95,12916.6,12932.2,12856.509513541454
2024-12-13T15:27:00+05:30,12926.75,13005,12900,13000,12857.937279575868
2024-12-16T09:15:00+05:30,12940,12980.6,12850,12912.45,12858.479694704467
2024-12-16T09:18:00+05:30,12900,12938.5,12883.75,12913.45,12859.026662916363
2024-12-16T09:21:00+05:30,12885,12917.85,12869.6,12885.85,12859.293561792818
2024-12-16T09:24:00+05:30,12883.85,13025.1,12883.85,13015,12860.842879585924
2024-12-16T09:27:00+05:30,13020,13051.6,12952.05,12958.4,12861.813597201985
2024-12-16T09:30:00+05:30,12945.75,12952.7,12911.1,12935.6,12862.54779026465
2024-12-16T09:33:00+05:30,12932.75,12946.45,12911.1,12914.7,12863.066717724703
2024-12-16T09:36:00+05:30,12910.7,12910.7,12882.75,12895.3,12863.387446901572
2024-12-16T09:39:00+05:30,12904.35,12950,12891.05,12929.45,12864.044785738372
2024-12-16T09:42:00+05:30,12934.35,12944.85,12917.35,12944.85,12864.848817721075
2024-12-16T09:45:00+05:30,12934.15,13033.35,12920.6,13013.7,12866.329924012407
2024-12-16T09:48:00+05:30,13024.55,13025,13007.25,13015.5,12867.814203375468
2024-12-16T09:51:00+05:30,13027.65,13027.65,13005.05,13005.05,12869.17973369014
2024-12-16T09:54:00+05:30,13017.1,13017.15,12999,12999,12870.471477633522
2024-12-16T09:57:00+05:30,12993.25,13034,12993.25,13021.9,12871.978229099856
2024-12-16T10:00:00+05:30,13024.7,13066,13024.7,13053.6,12873.785410899856
2024-12-16T10:03:00+05:30,13065.5,13112,13052.15,13082,12875.857197856076
2024-12-16T10:06:00+05:30,13077.1,13077.1,13050,13059.35,12877.682996882384
2024-12-16T10:09:00+05:30,13062,13065.95,13050,13065.95,12879.556300395992
2024-12-16T10:12:00+05:30,13066.15,13074.9,13064,13074.5,12881.49603870051
2024-12-16T10:15:00+05:30,13071.5,13071.5,13015.7,13056,12883.232396524385
2024-12-16T10:18:00+05:30,13056,13068.45,13043.65,13065,12885.04102939479
2024-12-16T10:21:00+05:30,13070.05,13100,13070.05,13098,12887.16002412718
2024-12-16T10:24:00+05:30,13100,13107,13090.15,13095.1,12889.229078613478
2024-12-16T10:27:00+05:30,13090.5,13149,13090.5,13133.55,12891.660132557623
2024-12-16T10:30:00+05:30,13145,13164.65,13127.8,13127.8,12894.009782979936
2024-12-16T10:33:00+05:30,13122.3,13149.2,13120.3,13125,12896.30819309954
2024-12-16T10:36:00+05:30,13111,13130.05,13096.75,13125.5,12898.588708591087
2024-12-16T10:39:00+05:30,13127,13127,13112.55,13112.95,12900.72165676431
2024-12-16T10:42:00+05:30,13110,13119.75,13110,13110,12902.804028338795
2024-12-16T10:45:00+05:30,13116.35,13117.7,13089.9,13100,12904.766177310548
2024-12-16T10:48:00+05:30,13103.55,13114.65,13095.3,13106.45,12906.772981516413
2024-12-16T10:51:00+05:30,13104.6,13117.2,13104.6,13113.2,12908.82698170033
2024-12-16T10:54:00+05:30,13112,13112,13096,13103.1,12910.760046559033
2024-12-16T10:57:00+05:30,13103.1,13111.85,13103.05,13108.6,12912.72860330969
2024-12-16T11:00:00+05:30,13108.5,13108.5,13098.05,13105.15,12914.643244072777
2024-12-16T11:03:00+05:30,13098,13110.1,13096,13110.1,12916.588087415335
2024-12-16T11:06:00+05:30,13117.35,13117.35,13095,13096.05,12918.37377808782
2024-12-16T11:09:00+05:30,13110.8,13113.2,13103,13105,12920.23075542028
2024-12-16T11:12:00+05:30,13100,13104.95,13097,13100,12922.019504122565
2024-12-16T11:15:00+05:30,13111.05,13111.05,13100,13109.5,12923.884981693485
2024-12-16T11:18:00+05:30,13100.15,13113.5,13100.15,13105,12925.687121179122
2024-12-16T11:21:00+05:30,13103.2,13103.2,13097.05,13101.15,12927.433020470873
2024-12-16T11:24:00+05:30,13102.1,13109.85,13102.1,13104.7,12929.196871013452
2024-12-16T11:27:00+05:30,13104.95,13104.95,13097,13100.4,12930.90038473471
2024-12-16T11:30:00+05:30,13103.35,13109.45,13090.65,13109.45,12932.676997821927
2024-12-16T11:33:00+05:30,13109.45,13124.95,13097.55,13100.4,12934.345883415739
2024-12-16T11:36:00+05:30,13113.05,13114.2,13097.75,13107.55,12936.069307461354
2024-12-16T11:39:00+05:30,13105.6,13109.2,13100.1,13104.6,12937.746229775172
2024-12-16T11:42:00+05:30,13104,13104,13095.05,13099.75,12939.358207588353
2024-12-16T11:45:00+05:30,13098.85,13103.95,13090.95,13103.95,12940.99593686608
2024-12-16T11:48:00+05:30,13104,13104,13091.9,13100.35,12942.581549434577
2024-12-16T11:51:00+05:30,13088.5,13104,13088.5,13104,12944.187703171547
2024-12-16T11:54:00+05:30,13103.6,13103.6,13095.65,13098.45,12945.722651398695
2024-12-16T11:57:00+05:30,13099.5,13110.8,13099.5,13104.55,12947.303023026569
2024-12-16T12:00:00+05:30,13101.75,13101.75,13091.6,13100.4,12948.826376031278
2024-12-16T12:03:00+05:30,13100.35,13120,13100.35,13111.65,12950.446511593156
2024-12-16T12:06:00+05:30,13111.65,13111.65,13105,13110.75,12952.041571179294
2024-12-16T12:09:00+05:30,13110.75,13118.7,13104.25,13110.75,12953.62075952577
2024-12-16T12:12:00+05:30,13110.7,13110.7,13103.95,13104.8,12955.125030575264
2024-12-16T12:15:00+05:30,13099.8,13104.8,13091,13091.85,12956.485478032226
2024-12-16T12:18:00+05:30,13100.15,13101,13091.5,13091.5,12957.828906111507
2024-12-16T12:21:00+05:30,13101.75,13106.8,13096.25,13105,12959.293295105423
2024-12-16T12:24:00+05:30,13094.55,13119.9,13094,13109.95,12960.792366795917
2024-12-16T12:27:00+05:30,13109.95,13109.95,13100,13100.05,12962.1780148875
2024-12-16T12:30:00+05:30,13096.5,13105.95,13094.85,13095.4,12963.503606779168
2024-12-16T12:33:00+05:30,13100,13101.25,13095.35,13101.1,12964.872725119674
2024-12-16T12:36:00+05:30,13095.35,13104.9,13095.35,13101,12966.22722536724
2024-12-16T12:39:00+05:30,13101,13114.1,13101,13110.45,12967.662277851148
